Year Month Tmax Tmin PAR Prec CO2 O3
1955 3 11.3622685095026 2.43274356991347 282.330949792832 216.55009307759 310.155289893155 0
1955 4 13.9024384773766 3.22116352337422 458.481004922 88.7595846186546 310.221151228645 0
1955 5 16.3019552688901 4.95807641303059 532.289608453404 39.8168322801209 310.287112919614 0
1955 6 21.8856931445217 9.0144819443923 619.308841103362 57.3794452807662 310.353175274679 0
1955 7 26.2434786102714 11.4397171211177 682.40218369049 3.60637111218842 310.419338601991 0
1955 8 28.361408019143 13.4224621183651 617.634922694223 13.6286220324496 310.485603210167 0
1955 9 23.3137824349487 11.4635477238925 421.640657413923 68.3118549997641 310.551969406544 0
1955 10 13.5312985860705 6.18401575159485 200.75147269457 147.72962854265 310.61843749939 0
1955 11 10.3939062619913 2.44766194981229 177.773556635058 56.1162351687999 310.685007797438 0
1955 12 7.05457322184688 0.0840452369503643 131.811989320925 157.860691370126 310.751680608373 0
1956 1 10.4357623213755 4.81423246035631 107.896785653837 418.86526914386 310.818456241046 0
1956 2 9.44234982074743 3.82931171925391 101.526532366639 362.097298112931 310.885335002444 0
1956 3 12.7648914274853 5.42502195828448 216.255209594258 200.891408074563 310.952317201532 0
1956 4 13.2688170736991 3.96779901504662 379.555807693779 94.8780314024376 311.019403146114 0
1956 5 20.6873027654495 8.58828989621779 514.997632500316 22.7559187216555 311.086593144806 0
1956 6 21.4709257112176 8.97006961825818 581.901999287932 21.065547277872 311.153887505177 0
1956 7 26.1371987816325 12.2145830919028 656.736494582675 25.2306746604055 311.221286535962 0
1956 8 26.0072131943765 11.2878675047172 615.719454522796 4.09755848643381 311.288790544844 0
1956 9 24.2371078670286 11.2609291282142 446.329179833834 34.2885250280028 311.356399840442 0
1956 10 12.5931902920569 4.32138425230303 227.319873937757 223.934373297936 311.424114730209 0
1956 11 8.52911778062811 3.77127235259978 75.1012996220366 582.78639101235 311.491935523693 0
1956 12 7.01826883130389 0.131518376995126 126.29101144919 219.469832001502 311.559862527414 0
1957 1 9.46722597081988 3.29669921242652 88.5161049979519 390.617019249163 311.627896049875 0
1957 2 8.98034468725989 1.44556680178612 188.831112026193 349.611184384899 311.696036399924 0
1957 3 6.66429258352101 -0.318984427646451 170.333036520622 448.205029582469 311.764283885597 0
1957 4 13.5795293829186 4.81179209392329 347.127019619669 172.922666277007 311.832638815045 0
1957 5 18.6555092557765 6.34832445962187 562.256418265945 39.1343302338623 311.901101495605 0
1957 6 19.1768283223047 7.50730977804043 609.624197590519 34.600591334262 311.969672236475 0
1957 7 27.8519158790083 13.5221813927936 641.869677798123 24.4691782354091 312.03835134476 0
1957 8 23.6978556711967 10.3331111147302 605.20299906129 21.438782331768 312.107139130123 0
1957 9 22.6969704676536 9.53204377421369 470.014045023358 20.7236131720088 312.176035899087 0
1957 10 12.9108906667506 3.65884355519524 237.235963776867 157.132448869332 312.2450419612 0
1957 11 9.32132374284371 3.02787670357367 131.861621657961 346.332213917697 312.314157623448 0
1957 12 4.92513573345065 -1.4033214732731 74.9116490290811 415.543072910887 312.383383194683 0
1958 1 6.90903028611348 1.87647289712632 86.9373842493698 465.901188524282 312.452718982706 0
1958 2 7.01192988332717 1.17050674356071 120.33138287053 131.972145004415 312.522165296599 0
1958 3 11.0020676758408 4.17278571698701 201.926745157796 296.658883209159 312.591722443351 0
1958 4 12.9395620215639 4.53152739084128 339.663283310511 237.817088834878 312.661390731228 0
1958 5 16.0543611165744 6.56956259861658 441.751317420739 179.713327378629 312.731170468847 0
1958 6 13.7010810992822 7.25370630738868 285.817360815029 311.235708882429 312.801061964477 0
1958 7 21.2464391397888 11.0691163546703 527.041283225058 51.8681589405919 312.871065526386 0
1958 8 20.929442001273 9.64912024455054 515.74875238037 29.0014167620517 312.941181461792 0
1958 9 18.0238548286503 7.93023878106907 399.561644273342 51.6701468736588 313.011410079547 0
1958 10 13.1299803856103 7.16870599140012 152.903966637011 302.609335305423 313.081751687569 0
1958 11 9.62652358544915 4.39019468169494 79.7147589349187 374.723142022557 313.152206594707 0
1958 12 9.13943480225072 3.53040431842549 81.4500833468787 468.726511727258 313.222775107948 0
1959 1 6.84895476630202 -0.161545637932083 124.416488305212 202.613571048105 313.293457536376 0
1959 2 7.64973878492864 0.702903171925547 162.72622578657 450.953635787211 313.364254187909 0
1959 3 11.2530166999869 5.20635638278067 173.561033620905 341.224248875003 313.435165370582 0
1959 4 14.0579781989258 6.02216920448267 287.105502942798 222.199404735757 313.506191392313 0
1959 5 16.4245650865704 6.4481344458876 420.777758366683 58.7310673125706 313.577332562185 0
1959 6 25.4665809033909 11.7935369302241 643.405544620373 46.420439002869 313.648589187418 0
1959 7 26.5505034084752 12.9806713948864 661.507874993978 28.935116305719 313.71996157628 0
1959 8 29.5673418725729 14.410527483483 624.681856808279 21.5472883413946 313.791450037155 0
1959 9 22.0780332687017 10.0293358954825 478.312356998067 38.7243753085518 313.863054878195 0
1959 10 18.347207049372 9.09293644570577 235.526595443735 181.52552979157 313.934776408016 0
1959 11 8.70073428372291 3.33100825344164 56.6846850806339 850.318798934211 314.006614933722 0
1959 12 5.48350193747142 0.237735428368793 45.1779753942155 757.290698515121 314.078570764279 0
1960 1 7.43306312010583 1.50902799512688 90.4880527824099 531.517905691686 314.150644207373 0
1960 2 5.26075265746403 -0.0365236038425664 99.3876940920209 544.305500489439 314.222835571854 0
1960 3 7.43969763679011 1.66110450699726 148.593944763198 369.385925065329 314.295145164593 0
1960 4 10.8404204118878 3.67114928198071 228.101470896282 253.532178732191 314.367573295604 0
1960 5 17.7709061100707 6.64966515599287 487.440976089006 57.8277903510052 314.440120271523 0
1960 6 24.4413244837453 11.3186880878316 634.103372859611 39.3368667419418 314.512786401086 0
1960 7 25.8757699607456 11.4887696885884 715.030590978601 9.40193366138948 314.585571992211 0
1960 8 23.0078504302245 10.3785755281569 545.599684100196 29.7597192845692 314.658477353514 0
1960 9 24.9183122093957 12.7183263871244 455.006136924741 56.0670061984035 314.731502792682 0
1960 10 16.5722936589045 7.45775943178735 273.240119303968 194.331685750516 314.804648617865 0
1960 11 9.18149757348725 2.96379224803494 105.144712191878 387.154860585522 314.877915137447 0
1960 12 6.88533037825374 1.4814183501893 76.2109362472445 310.072798939658 314.951302659698 0
1961 1 8.14255941968886 3.09392933689753 60.0168696861614 905.768450887822 315.024811492884 0
1961 2 12.8090692078177 5.60474675513836 161.56960271106 525.536345300148 315.098441944341 0
1961 3 7.55465687374501 0.438933685284822 185.576503920799 450.964417914059 315.172194323386 0
1961 4 9.26211602572828 1.84854792245222 242.744416523348 319.076046419361 315.246068937005 0
1961 5 11.6220610204526 5.02465410816221 267.4282242212 369.061171190742 315.320066094166 0
1961 6 20.6609761378127 7.95832965546223 619.365855387594 17.8939818905829 315.394186102669 0
1961 7 24.5362283208985 11.1341602978292 668.079206374839 32.437158825782 315.468429271248 0
1961 8 29.4337941950067 15.0797759879635 612.68984339969 24.664173790433 315.542795907008 0
1961 9 23.5708025366836 11.3783355664858 433.174649582572 23.3598123283695 315.617286319262 0
1961 10 13.7346129332218 5.61778283682263 213.186840571003 229.364610833434 315.691900814883 0
1961 11 8.16095993391624 3.38992890833866 68.7468766204553 586.143010511451 315.766639703419 0
1961 12 5.0996446077899 -0.687776130452533 82.9026752090451 419.79273030122 315.841503292322 0
1962 1 2.87667376345748 -3.6266068120647 90.9512759615873 394.112924931781 315.916491889395 0
1962 2 5.72039582726935 0.41461420721444 100.561700750876 484.585595674132 315.991605803254 0
1962 3 9.54467945122076 2.54174841990195 194.313502138604 434.558121848532 316.066845342284 0
1962 4 10.1361537926435 2.8277699671173 246.171828556583 277.483395870876 316.142210814287 0
1962 5 11.9604616587941 3.4307949406994 357.982255710702 199.045633282126 316.217702527298 0
1962 6 15.8854027244416 5.02935310633001 569.530578737655 22.740794564812 316.293320789817 0
1962 7 27.2342392557514 13.0111319692191 651.998683463857 18.4545465751525 316.369065909646 0
1962 8 27.2129879737087 13.4891419156443 602.543975938367 20.0808799341917 316.444938195171 0
1962 9 22.779743587675 10.0128180815363 467.929072617738 4.98352238535789 316.520937954658 0
1962 10 18.5912370695616 8.39860737008829 282.175019275102 52.3200820920418 316.597065496258 0
1962 11 10.044347317978 4.29978586258752 75.6465460982318 616.659179344128 316.673321127892 0
1962 12 7.49619169210788 3.01858942473352 58.0900300607916 492.846696017207 316.749705157825 0
1963 1 11.295485464348 6.25633425961871 73.6779384718134 487.807731977845 316.826217894093 0
1963 2 9.26794623430755 2.3233603786237 151.827705827364 297.745900720036 316.902859645546 0
1963 3 7.5548973114008 1.07384598471957 180.388411843363 403.095549727416 316.979630719288 0
1963 4 14.5825963698597 4.1872610449529 405.315964670853 157.155065269451 317.056531423703 0
1963 5 14.7982206613126 5.6687853838576 398.240137588969 65.7689143992161 317.133562067407 0
1963 6 19.2795533765111 7.32213891691847 563.36985836948 20.4724336014274 317.210722958553 0
1963 7 27.6817067570026 12.4086586478471 718.969866519981 6.81397374251069 317.288014404825 0
1963 8 24.5177747116004 10.8795355929381 627.636276829589 27.2629200364836 317.365436715074 0
1963 9 23.8430740274885 11.2607952444776 437.459440460594 26.2725879683866 317.442990196869 0
1963 10 14.5196089959207 5.78942716543252 245.769673625466 115.933821534425 317.520675158245 0
1963 11 11.4441172228561 5.04118046368958 123.401638141649 339.370013703114 317.598491907818 0
1963 12 9.14965993664351 3.47133939924979 84.7090932556208 460.454195005054 317.676440753858 0
1964 1 9.51016280040741 3.01761607025608 111.018463158407 396.183500089209 317.754522004281 0
1964 2 8.70217703746955 0.409876959097769 211.642877624973 160.345368102518 317.832735966891 0
1964 3 9.37080443346641 2.07627090189734 210.305806890912 252.755861837838 317.911082950537 0
1964 4 13.4598297274051 4.05050037922801 352.914647316925 152.334841673929 317.989563262556 0
1964 5 16.8085627863085 6.71356857702851 474.659572443295 132.689592178006 318.068177212146 0
1964 6 18.4030382169819 8.5150072060743 473.309550624022 148.443172071957 318.146925106063 0
1964 7 26.2996793910315 12.5681756011475 608.266341660071 22.93637788993 318.225807254086 0
1964 8 24.1536992270902 11.1039702810018 581.576910814312 22.8329210059938 318.304823962855 0
1964 9 24.5418280417198 11.2678853941175 485.834264815258 20.0744089151784 318.383975541801 0
1964 10 15.4011458523631 6.51813715254457 264.575122978682 142.756470053008 318.463262298261 0
1964 11 11.0801726537345 4.1870830751155 138.973739942165 372.863225773512 318.542684540967 0
1964 12 8.16457388249355 3.76147455644366 67.3350595202034 736.568434496563 318.62224257749 0
1965 1 6.95422937179451 -1.74971317104517 174.673409194455 126.914260792363 318.701936716214 0
1965 2 9.79699269284968 2.08514030976986 192.852589353802 154.816217478293 318.781767265173 0
1965 3 8.29183700651814 1.77513481377629 182.718441310614 328.222739963121 318.861734533217 0
1965 4 12.2580601524687 3.93853617316946 331.723717441878 183.832021198621 318.941838828032 0
1965 5 17.4044100203199 8.35685077261294 397.084419925981 183.873709902672 319.022080457187 0
1965 6 17.9000310933756 9.6209776345399 423.535392912082 97.3218601178787 319.102459729766 0
1965 7 22.426400691426 10.2880486416908 583.482539345577 36.6686398936514 319.18297695322 0
1965 8 26.2530928569237 12.3409994907143 626.620499504664 17.2179141366835 319.263632436632 0
1965 9 21.750376517219 9.57261080742858 444.841328804233 37.2524945098683 319.344426486525 0
1965 10 17.2084066935735 8.16883588955121 260.442320212899 54.8127035267353 319.425359413144 0
1965 11 9.33313986472915 3.82749125582545 74.3699207242364 884.86497693807 319.506431522896 0
1965 12 9.12361676132213 3.67880508470602 99.1197561344614 198.199638624255 319.587643124978 0
1966 1 6.90903028611348 1.87647289712632 86.9373842493698 465.901188524282 319.668994526961 0
1966 2 7.01192988332717 1.17050674356071 120.33138287053 124.003705034632 319.750486037927 0
1966 3 11.0020676758408 4.17278571698701 201.926745157796 296.658883209159 319.83211796463 0
1966 4 12.9395620215639 4.53152739084128 339.663283310511 237.817088834878 319.913890616153 0
1966 5 16.0543611165744 6.56956259861658 441.751317420739 179.713327378629 319.995804300299 0
1966 6 13.7010810992822 7.25370630738868 285.817360815029 311.235708882429 320.077859325567 0
1966 7 21.2464391397888 11.0691163546703 527.041283225058 51.8681589405919 320.160056000343 0
1966 8 20.929442001273 9.64912024455054 515.74875238037 29.0014167620517 320.242394631961 0
1966 9 18.0238548286503 7.93023878106907 399.561644273342 51.6701468736588 320.324875528808 0
1966 10 13.1299803856103 7.16870599140012 152.903966637011 302.609335305423 320.407498999499 0
1966 11 9.62652358544915 4.39019468169494 79.7147589349187 374.723142022557 320.490265351837 0
1966 12 9.13943480225072 3.53040431842549 81.4500833468787 468.726511727258 320.573174893623 0
1967 1 8.32830649459239 1.88649166997162 122.565946389743 376.06727734235 320.656227934058 0
1967 2 11.1397657661834 3.38895751495132 193.997852677734 450.953635787211 320.739424780477 0
1967 3 10.702760459547 1.4824346444093 324.180008217777 135.016153839097 320.822765741381 0
1967 4 13.1217238025341 5.12917044945845 262.377627567526 201.254093360925 320.906251124572 0
1967 5 19.3527499432653 8.32169791503763 483.90493432861 98.8591867785383 320.989881238784 0
1967 6 22.6245825000803 10.2324482912257 625.530099269867 78.7614783484353 321.073656391585 0
1967 7 25.4445434429664 10.7501966086111 715.332363615776 3.38464761419182 321.157576891244 0
1967 8 24.950788729923 11.2619261389926 593.141538119767 3.08589989107046 321.241643045912 0
1967 9 20.7598284135842 10.7608708152575 361.554762596611 65.7214322161872 321.325855164439 0
1967 10 16.3062975949938 7.09649126160199 263.544569917775 84.3976363255842 321.410213554394 0
1967 11 9.90238548129197 4.54581066190301 81.4309448234394 635.988711323847 321.494718523696 0
1967 12 8.83430636074333 2.91075646835474 98.4418138080413 611.210207838247 321.579370380961 0
1968 1 9.46722597081988 3.29669921242652 88.5161049979519 390.617019249163 321.66416943376 0
1968 2 8.98034468725989 1.44556680178612 188.831112026193 136.68543589743 321.749115991173 0
1968 3 6.66429258352101 -0.318984427646451 170.333036520622 448.205029582469 321.83421036019 0
1968 4 13.5795293829186 4.81179209392329 347.127019619669 172.922666277007 321.919452850125 0
1968 5 18.6555092557765 6.34832445962187 562.256418265945 39.1343302338623 322.004843768431 0
1968 6 19.1768283223047 7.50730977804043 609.624197590519 34.600591334262 322.090383423725 0
1968 7 27.8519158790083 13.5221813927936 641.869677798123 24.4691782354091 322.176072123693 0
1968 8 23.6978556711967 10.3331111147302 605.20299906129 21.438782331768 322.261910176952 0
1968 9 22.6969704676536 9.53204377421369 470.014045023358 20.7236131720088 322.347897891188 0
1968 10 12.9108906667506 3.65884355519524 237.235963776867 157.132448869332 322.434035574668 0
1968 11 9.32132374284371 3.02787670357367 131.861621657961 346.332213917697 322.52032353566 0
1968 12 4.92513573345065 -1.4033214732731 74.9116490290811 415.543072910887 322.606762082316 0
1969 1 5.51402070630654 -0.764222731974255 99.6284863759217 441.749785776062 322.693351523252 0
1969 2 4.25559337177699 -1.41894348617056 113.107173348257 131.972145004415 322.780092165805 0
1969 3 7.43573289176117 1.65913570658231 156.888288054902 404.382362862784 322.866984318593 0
1969 4 9.64111636974051 3.21837564620492 211.833991886491 204.758390859583 322.954028289416 0
1969 5 10.5895344308203 3.45966677120133 297.66310245099 162.799124636258 323.041224387358 0
1969 6 19.1167232818819 7.38259912987616 594.325205224978 21.2664188373727 323.128572919173 0
1969 7 25.2381583468336 12.0635047609767 602.487994962997 18.0996007860686 323.21607419441 0
1969 8 23.1245269035673 10.235703828897 540.673426647139 3.54803758539756 323.303728520172 0
1969 9 24.384536152068 10.5635572776189 474.879011496549 9.37684891070166 323.391536205192 0
1969 10 15.1324742080103 7.71211330285921 188.677812637879 170.6491483034 323.479497557157 0
1969 11 10.2050503700312 4.53459125801543 93.8232540718903 607.805626589484 323.567612885265 0
1969 12 9.02177740864207 2.20385707928093 130.65299059248 80.3394199721407 323.655882496503 0
1970 1 6.95422937179451 -1.74971317104517 174.673409194455 126.914260792363 323.74430669914 0
1970 2 9.79699269284968 2.08514030976986 192.852589353802 397.941766813111 323.832885801792 0
1970 3 8.29183700651814 1.77513481377629 182.718441310614 328.222739963121 323.921620112844 0
1970 4 12.2580601524687 3.93853617316946 331.723717441878 183.832021198621 324.010509940214 0
1970 5 17.4044100203199 8.35685077261294 397.084419925981 183.873709902672 324.099555591354 0
1970 6 17.9000310933756 9.6209776345399 423.535392912082 97.3218601178787 324.188757375348 0
1970 7 22.426400691426 10.2880486416908 583.482539345577 36.6686398936514 324.278115599882 0
1970 8 26.2530928569237 12.3409994907143 626.620499504664 17.2179141366835 324.367630573572 0
1970 9 21.750376517219 9.57261080742858 444.841328804233 37.2524945098683 324.457302603754 0
1970 10 17.2084066935735 8.16883588955121 260.442320212899 54.8127035267353 324.547131999629 0
1970 11 9.33313986472915 3.82749125582545 74.3699207242364 884.86497693807 324.637119068415 0
1970 12 9.12361676132213 3.67880508470602 99.1197561344614 198.199638624255 324.727264118614 0
1971 1 2.87667376345748 -3.6266068120647 90.9512759615873 394.112924931781 324.817567458609 0
1971 2 5.72039582726935 0.41461420721444 100.561700750876 124.003705034632 324.908029396436 0
1971 3 9.54467945122076 2.54174841990195 194.313502138604 434.558121848532 324.998650240246 0
1971 4 10.1361537926435 2.8277699671173 246.171828556583 277.483395870876 325.089430297841 0
1971 5 11.9604616587941 3.4307949406994 357.982255710702 199.045633282126 325.180369877839 0
1971 6 15.8854027244416 5.02935310633001 569.530578737655 22.740794564812 325.271469288506 0
1971 7 27.2342392557514 13.0111319692191 651.998683463857 18.4545465751525 325.362728837761 0
1971 8 27.2129879737087 13.4891419156443 602.543975938367 20.0808799341917 325.454148833524 0
1971 9 22.779743587675 10.0128180815363 467.929072617738 4.98352238535789 325.545729583944 0
1971 10 18.5912370695616 8.39860737008829 282.175019275102 52.3200820920418 325.637471397524 0
1971 11 10.044347317978 4.29978586258752 75.6465460982318 616.659179344128 325.729374582646 0
1971 12 7.49619169210788 3.01858942473352 58.0900300607916 492.846696017207 325.821439446532 0
1972 1 7.80264698631786 2.08249494801754 74.0369259282129 720.866823885513 325.913666298846 0
1972 2 6.90501279950328 0.853601618274956 106.975179663985 546.491634815342 326.006055445992 0
1972 3 9.83511668438389 1.5836371185484 243.213331545554 238.219560214326 326.09860719752 0
1972 4 13.8245610770173 4.20586267861263 373.442953466118 201.979158955203 326.191321860533 0
1972 5 11.720029418927 3.46885038798221 355.825754754584 201.656672457226 326.28419974423 0
1972 6 17.3194945409349 6.90111278638277 509.411563752279 83.7146512470798 326.37724115618 0
1972 7 22.8383417408539 8.63414520996849 721.251035001801 12.0983485747229 326.47044640407 0
1972 8 27.1169488925925 12.0223890818272 639.392566700186 2.01312216770982 326.563815796864 0
1972 9 25.6634551897967 11.6587404927382 469.271157985077 9.4879476980511 326.657349642483 0
1972 10 14.4522948711928 6.74960345153398 184.225955936328 222.348323589886 326.751048249309 0
1972 11 8.77769864657144 3.23071691628656 93.4334173577331 388.997823925704 326.844911924796 0
1972 12 7.4151514049663 2.69597877541431 51.632267649277 572.808946666606 326.938940977794 0
1973 1 6.33692861016043 0.861689632306083 84.0987551272676 368.653200770114 327.033135715988 0
1973 2 3.53955644231178 -2.56512721585094 108.343125667695 527.647095683778 327.127496447763 0
1973 3 9.12489163016862 1.7681320689973 235.989401447044 218.636772285548 327.222023481387 0
1973 4 10.0883203318987 4.08382502604607 206.985143960707 273.418465640182 327.316717125126 0
1973 5 15.748889943266 6.14135679760493 434.085837543335 116.088026912426 327.411577686551 0
1973 6 20.2109131525708 8.90088983880467 567.898472423239 42.4120374610554 327.506605474395 0
1973 7 26.2465042081087 11.6625620086615 666.1621870324 9.39439634209084 327.601800796343 0
1973 8 24.705378085246 11.1961386618388 570.223538223866 45.6662593886511 327.697163961129 0
1973 9 20.5401600319105 9.24724829285981 409.628383214761 60.1564782815694 327.792695276672 0
1973 10 15.1596241558741 7.20838736958977 213.418880218052 275.862082318939 327.888395050657 0
1973 11 6.92197049456108 1.47766308439773 100.274422357229 345.663423827544 327.984263591585 0
1973 12 6.51001869928555 2.04598438670998 62.2287525062672 595.663660186749 328.080301207956 0
